AXP,JPM,WFC,BAC,C,USB,GS,MS,ALL,AIG,UNH,CVS,CAH,PFE,NVS,CI,HUM,LH,DGX,UHS,QCOM,AAPL,HPQ,AMZN,MSFT,GOOGL,INTC,CSCO,IBM,ORCL,APC,XOM,CVX,SLB,OXY,COP,EOG,HAL,VLO,PXD,F,PG,KO,PEP,MO,MDLZ,NKE,CL,GIS,ADM
-0.08561111531347015,0.23023523720546812,0.4264467839869624,-0.26838354133969994,-0.558457342232126,-0.14362465575198569,-0.04450790420461305,0.19624658731846192,-0.12633534558889323,0.7018233854011938,0.6075512521027733,0.27576777266624797,0.46506897145326903,-0.09125839355815285,0.1560284617682408,0.382814612068342,-0.16301790642277583,0.47238111971853053,-0.16475883925804735,0.5887450943863662,1.0254871939267158,0.5268313409852204,0.5061814689245996,0.28070272201386537,0.10687100782572057,-0.021747363505492626,0.5984328604520472,-0.4405932329401297,0.4767779936972983,-0.08357325020087013,0.45572868844946457,0.26164964538764746,-0.04842322356807449,1.4907282091887881,0.03374586080232319,-0.1991326374724585,0.5866113429983253,0.39033110783400904,-0.0030974806541643335,0.7815421478747085,1.0273994984059647,0.626124707046926,-0.4492294381958321,0.3526047735427775,0.49384130735548964,0.24780288572947604,1.3673810936691924,0.6038743255217506,0.8764524995654919,0.8301375285922513
0.4150135766243382,-0.20215221627502827,-0.9198426857564882,-0.4551838383922739,-0.25431263772017143,0.32796064576427286,-0.364168107563659,-0.033500234915565835,-0.4218613984284036,1.419856158833292,0.32672954056524567,-0.26770467293589095,-0.061381829943654195,-0.002852160472566631,-0.5040855821397131,0.5956364867668504,0.24870540628007617,-0.13027344269003147,-0.00887909878949721,0.11944441818256595,0.261264502605809,-0.3234217815312038,0.19838868182919506,-0.17641321795352488,-0.5926282131286279,-0.12684125076933955,0.12395977222463034,-2.2970633276661747,0.02759098089241712,-0.22761439705359576,0.5724654053085729,-0.062193945398246096,0.5578047184913144,1.3050040105085576,1.4061036954723132,0.5964764860875137,1.9573056638400024,1.5126112237437275,2.1634705768106617,1.5053965514364467,0.41542951768293096,0.4562693959495506,1.8480688712812547,0.6465280032971791,0.5738707409798421,0.016542431558732848,-0.3396016152772523,0.30959716563348694,-0.24202842004372574,0.719181151918486
-0.13641027303360104,-1.1222649476798003,-0.5633557909717323,-1.0854425743359783,-1.3755248410096934,-0.9120199611012134,-0.4293334964231682,-0.9306456214883372,-0.0033278183303525766,0.5423433318966937,0.4479548808152924,-0.6612394346207842,-0.7129749491071199,-0.22393902941097052,-0.10817859556113671,-0.24050444222913758,0.45321165236938743,0.049182248277389436,0.33580576313200605,-0.4630015755764409,0.5456637380831252,-0.17654427582899337,-0.38693804160865675,-0.22842675337071702,0.06766499668691549,-0.5812012112888022,-1.1510489989434438,-0.363980443567606,-0.10017636497172187,-0.268100219112152,-0.31128061955422376,-0.4494345828197225,-0.768685632868233,0.07080607087358883,-0.48704421441971996,-0.8588148807392957,-0.09066159023842175,0.0933702471059162,0.41943300637520664,-0.5465496562193527,-0.5403325520880408,-0.5807873312388976,-0.31935325665387854,-0.34493355581800544,0.37062325701015586,0.2890395319844401,0.24984479625917977,-0.018268196174480625,-1.307984616937616,0.19318640815082075
0.6804028388262054,0.6839416167897346,1.1057004903624583,0.6630141565233382,0.5375077061476266,0.3138556680709208,0.28571904202625154,0.5369752782220168,0.594313621599211,0.27870663352090297,0.8816186924682018,0.5201525007021855,-0.08057452344688242,0.2842183052722173,-0.307692565877875,-0.17069979504104418,0.4068974855804585,0.6315636627989585,0.3410434199212398,0.4825302495795289,0.21226455795440388,0.40557697890720984,-0.10742758550844979,0.2791249362389567,0.6731626409195448,0.7584030982279909,0.6893307891381886,0.7144997517983338,0.7032786971272456,1.1804984670218228,0.7718946330991663,0.9194683199191008,0.8075190875991186,0.8068564302489067,0.30560654911675916,0.825392877880963,0.7184937241316824,0.21905166491973313,0.6977147830154957,0.11146762854567366,1.0186083637684333,0.6546995080489708,0.5462277467474659,1.7348741058070576,0.19356673262237167,-0.6347142059517349,0.007858094171160407,0.10307760427427663,0.021022931899292895,0.2669320169530689
0.42819466045183047,0.5777301680503822,0.9460470099581438,0.7600974571491433,0.7001027074556173,0.6553426286342056,0.183184146890539,0.6168703822412038,0.2673871989845211,-0.09010968796212983,-0.7767354959303352,0.1364675997573036,-0.16187158413186373,-0.24563957962029553,0.046670055862396025,-0.03868971404092487,-0.5612924490683402,-0.2935774262054882,-0.4430084042400421,-0.028572103056068145,-0.26467219708923423,-0.11480493372286509,-0.0307504932083213,-0.1365239323713292,-0.092899484068914,-0.42883548845790914,0.0905130471037837,-0.15759464878789273,-0.09016491692652633,-1.073411623751072,-0.7023053261323778,-0.4996251834934579,-0.5349441089123794,-0.9024626171633273,-0.5613566795134486,-0.4171398474838566,-1.4346122495789968,-0.990976301458868,-0.7825154683415342,-1.6132325896473434,0.16407378728769414,-0.05093346190858228,-0.4175225103404247,0.3688230103003516,-0.4302494478910611,0.20613015583017735,-0.09008380868466967,0.26057145573947516,0.32150423219534935,-0.49569639029941576
-0.4763148195758956,-0.2910525115462737,1.1713754824847717,-0.873624755836154,-0.675505477861887,-0.12757507735063986,0.05805101059696968,-0.4855890183798615,-0.16494888815901976,-1.066170033637754,-0.2797538433778948,-0.0043512011905415295,-0.033477773535916834,0.48104680548236506,-0.46441310832834715,-0.019358604905893393,-0.1402176958636611,-0.3295804567509185,-0.3549719494306351,-1.1955093639352872,1.328597730473806,0.3691973797004643,-0.41702426502489304,0.5322222886780007,0.6199626828134049,0.5648291942128434,0.6262942451713266,0.01882210218131699,-0.099416524445553,0.7132653870435776,-0.07067250076216719,0.5068440286177591,0.2806184776015006,-0.04914638935023135,0.31424691169771274,-0.7882188662570098,-0.2662215188226287,-0.17510289640947618,0.4398038205683737,-0.6992608077979249,-0.28560425568132203,0.14663910801741928,0.34821871298672247,0.45187197841588606,0.863502127707536,0.05862606930297655,-0.01473153296678953,0.4409525436126899,0.6044087393842661,-0.21740060242839299
0.06163349906161361,-0.7627966705765276,-1.7315618687368326,-0.4236429409255425,-0.7695503085269976,-0.3735030762743034,-0.3318213872713863,-0.2995643303790185,0.004808527363916011,-0.4116063365600335,-0.45222689027716034,-0.3370098067117014,-0.12318782653808358,-0.24480456543892326,-0.2989850006299883,-0.3734716403301068,0.41553873366041205,0.0189202772330124,-0.16668519058362757,-0.32566243648959214,0.2618477446692801,-0.0390682833154507,0.0721519682971018,0.007430475660261661,-0.23315914875940616,-0.007906597465420547,-0.41192842674377683,-0.17142579684649142,-0.17926023266971844,-0.553763476829253,-0.7693151259851464,-1.5997580909098592,-1.0253268411594592,-1.7357846928055847,-1.0228015144697165,-0.5347602854211977,-1.1972996500511028,-0.5077443861205283,0.40669011964402524,-1.4786262530867973,1.0099851368192276,-0.4687858081669955,-0.21980046714595636,-0.21720860549395163,0.0878263815106328,0.24756872205148273,0.5919423330371563,-0.21084757929245382,-0.03490784079109653,0.006837804395231042
-0.5692029743731885,-0.32833503383104756,0.3544971965915989,-0.04742317596935128,-0.7240505840744248,-0.14550479721025053,-0.17454279036863055,-0.9901818477061903,0.0047688372733806685,-0.3911660611814349,0.5992001286267831,0.7908108733987547,0.07975551904212123,-0.5320951161052553,-0.08706742384169722,0.04544487320484616,0.1539560048167854,2.57315292529382,3.205264783935354,0.41250647022439113,0.8096892551389855,0.14575834865438392,-0.0053184726883344765,0.16581512641937154,-0.007838925381777823,-0.05190534855075376,0.5638298970513134,-0.445300820786241,-0.10515895194102792,0.7248965852777713,-0.9175021606269202,-1.346970704847995,-2.274585739912652,-2.150773078318087,-1.0341803229383644,-2.384012644575319,-0.8922353752784284,-1.992219451383875,-1.3303336103892733,-0.5870996692678837,-0.43148887158660726,0.575220959638364,0.17514104985048615,0.1213492312016948,-0.22819790592452116,0.05847966703188037,0.014768528629313006,1.57462564293454,0.7135683537219453,-0.4996021695778767
-2.190309428987317,-3.061868774076453,-2.323304223986874,-2.51898269814455,-2.5565644534176104,-2.7393969048708264,-1.9919926058053636,-3.327271737108919,-0.8840398511749531,-1.2827748589990702,-0.8027933306409342,-0.9842837841642397,-0.48543656759935777,-0.024937338472930524,-1.29426214332818,-1.062683081708467,-0.5133203854523555,-0.657293606485833,0.3870841231810081,-0.6058450685115392,-0.9681845393073236,-0.17487061364834988,-1.5771557497243476,0.0478867381060168,-0.23376142321051344,-0.8071629533742464,-0.12234635710890401,-0.420734462661491,-0.9945127105292103,-0.9464688147585466,-0.14274858301534976,-0.20438076626195864,-0.38615722590010115,-0.2957243967723764,-0.3839329795596941,0.1778862555878083,-0.6172488779417101,-0.31045374654671976,0.3740764738237679,0.12619337323968258,-0.23577191760337596,-0.30306687970659063,0.6658332415091069,0.6772429114536971,0.19337694114213955,-0.5091863457641652,-1.0361601312564885,-0.1588082271938714,-0.1324115620167812,-1.454045217027221
0.8467102882988707,1.637865807469792,1.66062978418911,1.208656682831803,1.0569707153606251,1.7168566891142678,0.8882715456238321,1.2186714566585382,0.522522042175888,1.223064262315355,0.7542313510994132,1.0254670525974943,0.6612203008191055,0.7004818313617798,0.8616422652064047,0.27433165097597995,0.946531745950612,1.1630640035280184,1.2905946563080881,0.7704305552955824,0.17384095505038202,-0.09430955693800397,2.2601133344856748,0.29671481824235446,0.4933863294789275,0.5042075129880076,0.2818399084257471,-0.18772539014365558,0.7112823349204649,1.0526048755795259,2.1347893483962728,2.8226780659811763,2.0360649677943443,1.4677846791968816,1.6942538722789031,1.84428852850222,1.5789495892183314,0.8237319153656718,1.2401228669291462,1.497896235627832,0.6633051083438201,0.8994577353583797,1.074249354604619,0.6220413131904989,1.0757141985974012,0.7516318994221604,0.9465874237878866,1.046713522481589,0.6815973254831609,0.9208047742466503
-0.441937538202792,-0.8464985204408936,-0.21827724289007358,-0.6594102015028271,0.11025336710961471,0.31734254223075825,-0.7691983599444951,-0.8705989503052148,-0.6414417614106078,-0.2353045223133349,-0.9864724581692812,-2.146295332213512,-0.22227114384182234,-0.3321787740271387,-1.3805639703856964,-1.2918437367683049,-1.3194999232878344,-0.8214851774215495,-1.0790503718524929,-1.0725249810521562,-0.21579631958716577,-0.16145045629929924,-0.31240466046039517,0.10075200586230224,-0.09773674525310772,1.1660848563022435,-0.4255394773660144,-0.21596221499062607,-0.501399118317049,-0.40826668619180956,-0.39192764697135557,-0.16882431780314233,-0.4074229255026212,-0.543518243738724,0.13559623729133227,-0.5350417929678025,-0.7777209628282306,-0.5614220533745792,-0.38937883577485133,-0.8080798975549593,0.11424144920974806,-1.9078179147451642,-0.33792987357044385,-0.5390579492069747,-0.9116997420997835,-0.8452313195834223,-0.3583296693699697,-1.4740377204637516,-0.7646736722298035,-1.0786113369983887
-0.022089657636484468,0.9512328198796612,0.9305889187270033,0.8395921759325519,0.6753797818091186,1.3371016177883035,0.7672283418387736,1.2818167003806131,0.35880367944444896,0.7313758620179783,0.49571372638487265,0.6166059123018317,0.5441528229005871,0.6303380616534304,1.2167061085950461,0.5176312965991521,-0.33584841933134174,0.7487783246234244,0.9272814934619732,-0.47230885812790663,0.4722807737063612,0.9936986804500196,1.665801176779402,0.2907755307232962,1.0475872484182809,1.7556231428944136,1.5431577513487424,1.2825141195263983,0.37173074008720497,0.8369375941592974,0.8495131724864508,0.5791877524467536,-0.19436428502169875,0.45130218926803123,0.6918884834312079,0.6888582301875836,0.28589071780292125,-0.5602541985053193,1.1553290284204905,-0.23352589518459518,0.9036032577428954,0.29266709346776226,0.2690280438323122,0.011271459906938055,0.05273363976473753,0.6270182566872111,0.8266193444655832,-0.4137952619196141,0.5298423502957549,0.17962285074251574
0.7966888751423022,0.06870657777923071,0.24559260450110265,0.05769911110624309,0.1586427393597409,0.31282650124809835,0.5148693453762215,0.4503970075225535,0.36544044547191223,0.7133717836747926,0.3355708220907929,0.062467372203505886,0.06354782149142854,0.3648930137738503,0.17130205831865133,0.08950425412345403,1.061274601250131,0.3105962027773835,-0.35051905194555316,0.7577170459366396,0.11896319725680905,0.47427477566487625,0.16998882538865798,0.5971731332681144,0.4461290755306302,0.8928821572786841,-0.22615954333674085,-0.13066054707579766,0.5705745039686607,-0.017953369557043273,-1.0455882910552392,-0.6972955834364263,-0.8003138462291839,0.2877660032940369,0.22776905921727086,-0.3213030431419427,0.19098316495500942,-1.0823460925042034,0.3269720538801823,-0.2531371906097388,0.2610462852762488,0.7863873008236826,0.870982754244187,-0.09887521391818047,0.42663624782266285,0.47668219771772496,0.7474590800780693,0.09076495737648178,1.0406473553325528,0.5030021832492341
-0.08033983723018873,-0.3640057351896809,-0.32452091245489517,-0.5496055415350725,-0.4641603356636515,0.5719099444709658,-0.304402809896129,-0.792111853729371,-0.37364601229062133,0.185416425335551,-0.07877240727132438,-0.6193630545843564,0.21734098560092427,-0.09079740382043817,-0.9810933048556374,-0.027834231303117914,-0.06730882201044208,-0.17013296054129085,-0.3094740710226344,0.3581816202515083,0.2712308736614664,0.43960360227841444,1.6876801177608998,0.7766955915981407,0.24692605191185737,-0.07911372106013394,-0.2683611803466316,0.10040953188374602,0.37711030476298635,-0.22450752513582845,-0.020707374197879977,-0.1969869024566548,0.2922475666720826,0.08810908002325259,0.14848641800276974,-0.2837010544049286,-0.8462437911870127,0.25160647756960763,-0.4241620238014011,0.19453268923865194,0.552420454896542,-0.2485805162310342,-0.9398807185267938,0.08754155905425308,0.43635674689381454,-1.0752046573011333,0.12260706650160244,-0.44096060217881405,-1.0101543841900018,0.2538572021315067
1.0839324424850012,1.674102892428131,1.3777891559180973,2.031702550937619,1.522121301625719,0.954714387392107,1.1327290443803306,1.3330352303249802,-0.4873577713727628,0.23405508802168531,1.1467003733921468,1.5175942951325994,0.6655679646632463,-0.1991483326659611,0.3430070459479186,1.388147649745392,0.3144166492194663,0.8963894644093643,0.8337364380088983,-0.05160942479589336,0.7933651215004991,0.20977872969164413,0.23751646800258064,-0.04066067077645412,0.12654462217049472,-0.17834354076042636,0.3901747552761921,0.7738158244742119,0.5295799857704959,0.8171245439331589,0.19351897522879805,1.276422420258464,0.3864652013225352,0.5790530379165438,0.7173837780905399,0.23460545939861238,-0.13745662988033872,0.6116598688022885,-0.869315348844499,0.019811745636396403,0.7892631820458801,0.3987790066320544,0.8230701546415035,0.5348880426316364,0.05296975047980361,0.5012104384193291,0.46845041811683763,0.4054635098407214,0.24741059135790372,1.042691415059381
0.3369930566516191,0.3181866494076064,0.13562638326671045,0.16324494592001185,0.3105840939577964,0.16399492945165006,0.42486365100241263,0.32443982588617565,0.2097844391990329,0.026877534442162638,0.06773746634458255,-0.013053499800933113,-0.3930837725911161,0.16901067050104676,0.30772196973347354,0.7388329798500674,0.23655347132613744,-0.15003681340579553,-0.19004203454150845,0.2784107716608589,0.7302299705713786,-0.12438868961297886,0.11668749402606837,-0.19060140976506146,-0.9142681412456928,-0.591173525057809,-0.9726194080032258,-0.8447943711088172,0.3693729062258966,-0.06873417453984727,1.4541716215075764,0.7732808241703918,1.906886060591266,0.8281806157151779,0.0551679661444965,1.222348645735581,0.8291970102573847,0.8227353301697425,0.1729335230769281,1.1765818985701246,0.40111341539745976,1.5100455063467715,-0.07046128824182811,0.28866109921832456,0.5151534339753194,-0.34141724282808594,-0.030142081870751604,0.29570168492649207,-0.44374259079098305,-0.1992119235011369
-0.29606498981256246,0.23413388475270833,0.13557745217692252,-0.11125776388608269,0.11953713263482348,0.4195261877944725,0.09094336174407935,-0.18260400562262635,0.4623228887753092,1.6189009890660457,0.44205803640626673,0.8742811865253899,0.400893080380682,0.3190329782122343,-0.3252464560619627,0.2551822911876768,0.3353994790929031,1.151235726848437,1.3427802578891572,-0.6968065108029353,-0.3030031859001414,-0.4754618087606459,0.40361559922872575,-0.1618653775880118,0.3747974098021602,-0.06553148366794002,-0.7201099765577639,-0.25329958011385645,0.4246244853621813,0.6563991652128047,-0.10655569278152958,0.6805279549535369,-0.2254795146272841,0.0356890267441106,-0.13064827588343256,-0.05500319228665669,-0.0576868474841922,-0.7573586845908858,-0.724884638817343,-0.4770434069487329,0.44713843297888806,1.4923942687548868,1.1980124376909236,1.1201158897216366,1.2401341281633134,0.9815811879448214,0.06322828854691115,0.7615581770624568,1.063060473118554,0.2876822811907604
